station,valid,p01m,wxcodes
LEB,2021-01-27 15:53,0.00,M
LEB,2021-01-27 16:53,0.00,M
LEB,2021-01-27 17:44,0.00,M
LEB,2021-01-27 17:53,0.00,M
LEB,2021-01-27 18:53,0.00,M
LEB,2021-01-27 19:00,0.00,M
LEB,2021-01-27 19:53,0.00,M
LEB,2021-01-27 20:53,0.00,M
LEB,2021-01-27 21:19,0.00,M
LEB,2021-01-27 21:53,0.00,M
LEB,2021-01-27 22:53,0.00,M
LEB,2021-01-27 23:53,0.00,M
LEB,2021-01-28 00:53,0.00,M
LEB,2021-01-28 01:53,0.00,M
LEB,2021-01-28 02:53,0.00,M
LEB,2021-01-28 03:53,0.00,M
LEB,2021-01-28 04:53,0.00,M
LEB,2021-01-28 05:53,0.00,M
LEB,2021-01-28 06:53,0.00,M
LEB,2021-01-28 07:53,0.00,M
LEB,2021-01-28 08:53,0.00,M
LEB,2021-01-28 09:53,0.00,M
LEB,2021-01-28 10:42,0.00,M
LEB,2021-01-28 10:53,0.00,M
LEB,2021-01-28 11:08,0.00,M
LEB,2021-01-28 11:53,0.00,M
LEB,2021-01-28 12:53,0.00,M
LEB,2021-01-28 13:53,0.00,M
LEB,2021-01-28 14:01,0.00,M
LEB,2021-01-28 14:53,0.00,M
LEB,2021-01-28 15:53,0.00,M
LEB,2021-01-28 16:07,0.00,M
LEB,2021-01-28 16:53,0.00,M
LEB,2021-01-28 17:53,0.00,M
LEB,2021-01-28 18:39,0.00,M
LEB,2021-01-28 18:53,0.00,M
LEB,2021-01-28 19:53,0.00,M
LEB,2021-01-28 20:53,0.00,M
LEB,2021-01-28 21:53,0.00,M
LEB,2021-01-28 22:53,0.00,M
LEB,2021-01-28 23:53,0.00,M
LEB,2021-01-29 00:11,0.00,M
LEB,2021-01-29 00:53,0.00,M
LEB,2021-01-29 01:53,0.00,M
LEB,2021-01-29 02:53,0.00,M
LEB,2021-01-29 03:50,0.00,M
LEB,2021-01-29 03:53,0.00,M
LEB,2021-01-29 04:53,0.00,M
LEB,2021-01-29 05:53,0.00,M
LEB,2021-01-29 06:53,0.00,M
LEB,2021-01-29 07:36,0.00,M
LEB,2021-01-29 07:53,0.00,M
LEB,2021-01-29 08:45,0.00,M
LEB,2021-01-29 08:53,0.00,M
LEB,2021-01-29 09:22,0.00,M
LEB,2021-01-29 09:53,0.00,M
LEB,2021-01-29 10:53,T,UP
LEB,2021-01-29 11:53,T,-SN
LEB,2021-01-29 12:53,T,M
LEB,2021-01-29 13:53,0.00,M
LEB,2021-01-29 14:53,0.00,M
LEB,2021-01-29 15:53,0.00,M
LEB,2021-01-29 16:53,0.00,M
LEB,2021-01-29 17:53,0.00,M
LEB,2021-01-29 18:53,0.00,M
LEB,2021-01-29 19:53,0.00,M
LEB,2021-01-29 20:53,0.00,M
LEB,2021-01-29 21:53,0.00,M
LEB,2021-01-29 22:53,0.00,M
LEB,2021-01-29 23:53,0.00,M
LEB,2021-01-30 00:53,0.00,M
LEB,2021-01-30 01:53,0.00,M
LEB,2021-01-30 02:00,0.00,M
LEB,2021-01-30 02:25,0.00,M
LEB,2021-01-30 02:53,0.00,M
LEB,2021-01-30 03:21,0.00,M
LEB,2021-01-30 03:53,0.00,M
LEB,2021-01-30 04:53,0.00,M
LEB,2021-01-30 05:36,0.00,M
LEB,2021-01-30 05:53,0.00,M
LEB,2021-01-30 06:53,0.00,M
LEB,2021-01-30 07:20,0.00,M
LEB,2021-01-30 07:53,0.00,M
LEB,2021-01-30 08:53,0.00,M
LEB,2021-01-30 09:53,0.00,M
LEB,2021-01-30 10:33,0.00,M
LEB,2021-01-30 10:53,0.00,M
LEB,2021-01-30 11:53,0.00,M
LEB,2021-01-30 12:43,0.00,M
LEB,2021-01-30 12:53,0.00,M
LEB,2021-01-30 13:37,0.00,M
LEB,2021-01-30 13:53,0.00,M
LEB,2021-01-30 14:35,0.00,M
LEB,2021-01-30 14:53,0.00,M
LEB,2021-01-30 15:02,0.00,M
LEB,2021-01-30 15:53,0.00,M
LEB,2021-01-30 16:53,T,M
LEB,2021-01-30 17:53,T,UP
LEB,2021-01-30 18:53,T,M
LEB,2021-01-30 19:53,T,M
LEB,2021-01-30 20:53,T,M
LEB,2021-01-30 21:53,0.00,M
LEB,2021-01-30 22:53,0.00,M
LEB,2021-01-30 23:53,0.00,M
LEB,2021-01-31 00:53,0.00,M
LEB,2021-01-31 01:53,0.00,M
LEB,2021-01-31 02:53,0.00,M
LEB,2021-01-31 03:53,0.00,M
LEB,2021-01-31 04:53,0.00,M
LEB,2021-01-31 05:53,0.00,M
LEB,2021-01-31 06:53,0.00,M
LEB,2021-01-31 07:53,0.00,M
LEB,2021-01-31 08:53,0.00,M
LEB,2021-01-31 09:53,0.00,M
LEB,2021-01-31 10:53,0.00,M
LEB,2021-01-31 11:53,0.00,M
LEB,2021-01-31 12:53,0.00,M
LEB,2021-01-31 13:53,0.00,M
LEB,2021-01-31 14:53,0.00,M
LEB,2021-01-31 15:53,0.00,M
LEB,2021-01-31 16:53,0.00,M
LEB,2021-01-31 17:53,0.00,M
LEB,2021-01-31 18:53,0.00,M
LEB,2021-01-31 19:53,0.00,M
LEB,2021-01-31 20:53,0.00,M
LEB,2021-01-31 21:53,0.00,M
LEB,2021-01-31 22:53,0.00,M
LEB,2021-01-31 23:53,0.00,M
LEB,2021-02-01 00:53,0.00,M
LEB,2021-02-01 01:53,0.00,M
LEB,2021-02-01 02:53,0.00,M
LEB,2021-02-01 03:53,0.00,M
LEB,2021-02-01 04:53,0.00,M
LEB,2021-02-01 05:53,0.00,M
LEB,2021-02-01 06:53,0.00,M
LEB,2021-02-01 07:53,0.00,M
LEB,2021-02-01 08:53,0.00,M
LEB,2021-02-01 09:53,0.00,M
LEB,2021-02-01 10:53,0.00,M
LEB,2021-02-01 11:53,0.00,M
LEB,2021-02-01 12:53,0.00,M
LEB,2021-02-01 13:53,0.00,M
LEB,2021-02-01 14:05,0.00,M
LEB,2021-02-01 14:53,0.00,M
LEB,2021-02-01 15:53,0.00,M
LEB,2021-02-01 16:53,0.00,M
LEB,2021-02-01 17:40,0.00,M
LEB,2021-02-01 17:53,0.00,M
LEB,2021-02-01 18:09,0.00,M
LEB,2021-02-01 18:53,0.00,M
LEB,2021-02-01 19:53,0.00,M
LEB,2021-02-01 20:53,0.00,M
LEB,2021-02-01 21:53,0.00,M
LEB,2021-02-01 22:53,0.00,M
LEB,2021-02-01 23:53,0.00,M
LEB,2021-02-02 00:53,0.00,M
LEB,2021-02-02 01:53,T,-SN
LEB,2021-02-02 02:02,T,-SN
LEB,2021-02-02 02:30,0.51,-SN
LEB,2021-02-02 02:38,0.51,-SN
LEB,2021-02-02 02:53,0.76,-SN
LEB,2021-02-02 03:08,0.51,SN FZFG
LEB,2021-02-02 03:42,1.27,-SN BR
LEB,2021-02-02 03:51,1.27,-SN BR
LEB,2021-02-02 03:53,1.27,-SN BR
LEB,2021-02-02 04:53,0.51,-SN BR
LEB,2021-02-02 05:17,0.25,-SN BR
LEB,2021-02-02 05:53,1.02,-SN BR
LEB,2021-02-02 06:04,0.25,-SN BR
LEB,2021-02-02 06:36,0.76,-SN BR
LEB,2021-02-02 06:53,1.27,SN FZFG
LEB,2021-02-02 07:06,0.25,-SN
LEB,2021-02-02 07:14,0.25,-SN BR
LEB,2021-02-02 07:24,0.76,SN FZFG
LEB,2021-02-02 07:32,0.76,-SN BR
LEB,2021-02-02 07:53,1.27,-SN BR
LEB,2021-02-02 08:50,2.03,SN FZFG
LEB,2021-02-02 08:53,2.03,-SN BR
LEB,2021-02-02 09:30,0.76,-SN BR
LEB,2021-02-02 09:53,1.27,-SN BR
LEB,2021-02-02 10:53,1.78,-SN BR
LEB,2021-02-02 11:28,1.27,-SN BR
LEB,2021-02-02 11:53,1.78,-SN BR
LEB,2021-02-02 12:09,0.51,-SN BR
LEB,2021-02-02 12:37,1.02,-SN FZFG
LEB,2021-02-02 12:53,1.27,-SN FZFG
LEB,2021-02-02 13:44,0.51,-SN BR
LEB,2021-02-02 13:51,0.76,-SN BR
LEB,2021-02-02 13:53,0.76,-SN BR
LEB,2021-02-02 14:07,T,-SN BR
LEB,2021-02-02 14:24,0.25,-SN BR
LEB,2021-02-02 14:53,0.76,SN FZFG
LEB,2021-02-02 15:10,0.25,-SN FG
LEB,2021-02-02 15:48,1.27,-SN BR
LEB,2021-02-02 15:53,1.27,-SN BR
LEB,2021-02-02 16:10,0.25,-SN BR
LEB,2021-02-02 16:35,0.51,-SN BR
LEB,2021-02-02 16:53,0.76,-SN BR
LEB,2021-02-02 17:00,T,-SN BR
LEB,2021-02-02 17:29,0.51,-SN FG
LEB,2021-02-02 17:37,0.51,-SN BR
LEB,2021-02-02 17:53,0.76,-SN BR
LEB,2021-02-02 18:53,0.51,-SN BR
LEB,2021-02-02 19:21,T,-SN BR
LEB,2021-02-02 19:30,T,-SN
LEB,2021-02-02 19:53,0.25,-SN BR
LEB,2021-02-02 20:28,T,-SN
LEB,2021-02-02 20:53,T,-SN
LEB,2021-02-02 21:40,T,-SN
LEB,2021-02-02 21:53,T,-SN
LEB,2021-02-02 22:53,T,M
LEB,2021-02-02 23:06,T,-SN
LEB,2021-02-02 23:53,T,-SN
LEB,2021-02-03 00:53,T,-SN
LEB,2021-02-03 01:53,T,-SN
LEB,2021-02-03 02:00,T,-SN
LEB,2021-02-03 02:53,T,M
LEB,2021-02-03 03:53,0.00,M
LEB,2021-02-03 04:53,0.00,M
LEB,2021-02-03 05:53,0.00,M
LEB,2021-02-03 06:53,0.00,M
LEB,2021-02-03 07:53,0.00,M
LEB,2021-02-03 08:53,0.00,M
LEB,2021-02-03 09:53,0.00,M
LEB,2021-02-03 10:53,0.00,M
LEB,2021-02-03 11:53,0.00,M
LEB,2021-02-03 12:53,0.00,M
LEB,2021-02-03 13:53,0.00,M
LEB,2021-02-03 14:53,0.00,M
LEB,2021-02-03 15:53,0.00,M
LEB,2021-02-03 16:53,0.00,M
LEB,2021-02-03 17:53,0.00,M
LEB,2021-02-03 18:53,0.00,M
LEB,2021-02-03 19:53,0.00,M
LEB,2021-02-03 20:53,0.00,M
LEB,2021-02-03 21:53,0.00,M
LEB,2021-02-03 22:42,0.00,M
LEB,2021-02-03 22:53,0.00,M
LEB,2021-02-03 23:53,0.00,M
LEB,2021-02-04 00:53,0.00,M
LEB,2021-02-04 01:53,0.00,M
LEB,2021-02-04 02:53,0.00,M
LEB,2021-02-04 03:53,0.00,M
LEB,2021-02-04 04:53,0.00,M
LEB,2021-02-04 05:53,0.00,M
LEB,2021-02-04 06:53,0.00,M
LEB,2021-02-04 07:53,0.00,M
LEB,2021-02-04 08:53,0.00,M
LEB,2021-02-04 09:53,0.00,M
LEB,2021-02-04 10:20,0.00,M
LEB,2021-02-04 10:53,0.00,M
LEB,2021-02-04 11:53,0.00,M
LEB,2021-02-04 12:53,0.00,M
LEB,2021-02-04 13:53,0.00,M
LEB,2021-02-04 14:17,0.00,M
LEB,2021-02-04 14:53,0.00,M
LEB,2021-02-04 15:53,0.00,M
LEB,2021-02-04 16:53,0.00,M
LEB,2021-02-04 17:53,0.00,M
LEB,2021-02-04 18:31,0.00,M
LEB,2021-02-04 18:53,0.00,M
LEB,2021-02-04 19:53,0.00,M
LEB,2021-02-04 20:53,0.00,M
LEB,2021-02-04 21:53,0.00,M
LEB,2021-02-04 22:53,0.00,M
LEB,2021-02-04 23:53,0.00,M
LEB,2021-02-05 00:53,0.00,M
LEB,2021-02-05 01:53,0.00,M
LEB,2021-02-05 02:53,0.00,M
LEB,2021-02-05 03:53,0.00,M
LEB,2021-02-05 04:53,0.00,M
LEB,2021-02-05 05:53,0.00,M
LEB,2021-02-05 06:53,0.00,M
LEB,2021-02-05 07:53,0.00,M
LEB,2021-02-05 08:15,0.00,M
LEB,2021-02-05 08:24,0.00,M
LEB,2021-02-05 08:36,0.00,M
LEB,2021-02-05 08:53,0.00,M
LEB,2021-02-05 09:53,0.00,M
LEB,2021-02-05 10:53,0.00,M
LEB,2021-02-05 11:53,0.00,M
LEB,2021-02-05 12:53,0.00,M
LEB,2021-02-05 13:23,T,-SN
LEB,2021-02-05 13:32,T,-SN
LEB,2021-02-05 13:53,0.25,-SN BR
LEB,2021-02-05 13:59,T,-SN BR
LEB,2021-02-05 14:06,T,-SN BR
LEB,2021-02-05 14:24,0.25,-SN
LEB,2021-02-05 14:33,0.25,-SN
LEB,2021-02-05 14:45,0.51,-SN
LEB,2021-02-05 14:53,0.76,SN FZFG
LEB,2021-02-05 15:14,0.76,SN FZFG
LEB,2021-02-05 15:28,1.27,-SN FZFG
LEB,2021-02-05 15:35,1.27,-SN BR
LEB,2021-02-05 15:53,1.27,-SN BR
LEB,2021-02-05 16:00,0.25,-SN BR
LEB,2021-02-05 16:07,0.25,-SN BR
LEB,2021-02-05 16:11,0.25,-SN BR
LEB,2021-02-05 16:34,0.25,-SN BR
LEB,2021-02-05 16:53,0.25,-SN BR
LEB,2021-02-05 17:10,T,-SN BR
LEB,2021-02-05 17:18,T,-SN BR
LEB,2021-02-05 17:53,T,M
LEB,2021-02-05 18:39,0.00,M
LEB,2021-02-05 18:53,0.00,M
LEB,2021-02-05 19:53,0.00,M
LEB,2021-02-05 20:27,0.00,M
LEB,2021-02-05 20:38,0.00,M
LEB,2021-02-05 20:53,0.00,M
LEB,2021-02-05 21:53,0.00,M
LEB,2021-02-05 22:53,0.00,M
LEB,2021-02-05 23:53,0.00,BR
LEB,2021-02-05 23:55,0.00,BR
LEB,2021-02-06 00:07,0.00,BR
LEB,2021-02-06 00:23,0.00,BR
LEB,2021-02-06 00:35,0.00,FZFG
LEB,2021-02-06 00:53,0.00,BR
LEB,2021-02-06 00:56,0.00,BR
LEB,2021-02-06 01:04,0.00,HZ
LEB,2021-02-06 01:53,0.00,BR
LEB,2021-02-06 02:00,0.00,BR
LEB,2021-02-06 02:06,0.00,BR
LEB,2021-02-06 02:13,0.00,FZFG
LEB,2021-02-06 02:51,0.00,FZFG
LEB,2021-02-06 02:53,0.00,FZFG
LEB,2021-02-06 02:59,0.00,BR
LEB,2021-02-06 03:04,0.00,BR
LEB,2021-02-06 03:28,0.00,M
LEB,2021-02-06 03:53,0.00,M
LEB,2021-02-06 04:53,0.00,BR
LEB,2021-02-06 05:31,T,-SN BR
LEB,2021-02-06 05:34,T,-SN BR
LEB,2021-02-06 05:40,0.25,-SN BR
LEB,2021-02-06 05:50,0.51,-SN BR
LEB,2021-02-06 05:53,0.51,-SN BR
LEB,2021-02-06 05:59,T,-SN BR
LEB,2021-02-06 06:53,T,M
LEB,2021-02-06 07:53,0.00,M
LEB,2021-02-06 08:53,T,M
LEB,2021-02-06 09:00,T,UP
LEB,2021-02-06 09:53,T,M
LEB,2021-02-06 10:53,0.00,M
LEB,2021-02-06 11:53,0.00,M
LEB,2021-02-06 12:53,0.00,M
LEB,2021-02-06 13:53,0.00,M
LEB,2021-02-06 14:53,0.00,M
LEB,2021-02-06 15:36,T,-SN
LEB,2021-02-06 15:53,T,-SN
LEB,2021-02-06 16:53,T,M
LEB,2021-02-06 17:53,0.00,M
LEB,2021-02-06 18:53,T,M
LEB,2021-02-06 19:53,0.00,M
LEB,2021-02-06 20:53,0.00,M
LEB,2021-02-06 21:53,0.00,M
LEB,2021-02-06 22:53,0.00,M
LEB,2021-02-06 23:53,0.00,M
LEB,2021-02-07 00:53,0.00,M
LEB,2021-02-07 01:53,0.00,M
LEB,2021-02-07 02:53,0.00,M
LEB,2021-02-07 03:53,0.00,M
LEB,2021-02-07 04:53,0.00,M
LEB,2021-02-07 05:53,0.00,M
LEB,2021-02-07 06:53,0.00,M
LEB,2021-02-07 07:53,0.00,M
LEB,2021-02-07 08:53,0.00,M
LEB,2021-02-07 09:53,0.00,M
LEB,2021-02-07 10:53,0.00,M
LEB,2021-02-07 11:53,0.00,M
LEB,2021-02-07 12:53,0.00,M
LEB,2021-02-07 13:53,0.00,M
LEB,2021-02-07 14:53,0.00,M
LEB,2021-02-07 15:53,0.00,M
LEB,2021-02-07 16:41,T,-SN
LEB,2021-02-07 16:49,T,-SN
LEB,2021-02-07 16:53,T,-SN
LEB,2021-02-07 17:13,0.25,-SN
LEB,2021-02-07 17:53,0.51,-SN
LEB,2021-02-07 18:15,T,-SN
LEB,2021-02-07 18:53,T,-SN
LEB,2021-02-07 19:02,T,-SN
LEB,2021-02-07 19:53,0.25,-SN BR
LEB,2021-02-07 20:05,T,-SN BR
LEB,2021-02-07 20:17,T,BR
LEB,2021-02-07 20:53,T,BR
LEB,2021-02-07 21:26,T,-SN BR
LEB,2021-02-07 21:41,T,-SN
LEB,2021-02-07 21:53,T,-SN
LEB,2021-02-07 22:02,T,-SN BR
LEB,2021-02-07 22:12,0.25,-SN BR
LEB,2021-02-07 22:21,0.25,-SN BR
LEB,2021-02-07 22:53,0.25,M
LEB,2021-02-07 23:53,T,-SN
LEB,2021-02-08 00:53,T,M
LEB,2021-02-08 01:53,T,M
LEB,2021-02-08 02:53,0.00,M
LEB,2021-02-08 03:15,0.00,M
LEB,2021-02-08 03:53,0.00,M
LEB,2021-02-08 04:22,T,M
LEB,2021-02-08 04:53,T,M
LEB,2021-02-08 05:53,0.00,M
LEB,2021-02-08 06:53,0.00,M
LEB,2021-02-08 07:53,0.00,M
LEB,2021-02-08 08:53,0.00,M
LEB,2021-02-08 09:53,0.00,M
LEB,2021-02-08 10:53,0.00,M
LEB,2021-02-08 11:53,0.00,M
LEB,2021-02-08 12:53,0.00,M
LEB,2021-02-08 13:53,0.00,M
LEB,2021-02-08 14:53,0.00,M
LEB,2021-02-08 15:53,0.00,M
LEB,2021-02-08 16:53,0.00,M
LEB,2021-02-08 17:53,T,M
LEB,2021-02-08 18:53,0.00,M
LEB,2021-02-08 19:16,0.00,HZ
LEB,2021-02-08 19:53,0.00,M
LEB,2021-02-08 20:53,0.00,M
LEB,2021-02-08 21:53,0.00,M
LEB,2021-02-08 22:53,0.00,M
LEB,2021-02-08 23:53,0.00,M
LEB,2021-02-09 00:53,0.00,M
LEB,2021-02-09 01:53,0.00,M
LEB,2021-02-09 02:53,0.00,M
LEB,2021-02-09 03:53,0.00,M
LEB,2021-02-09 04:53,0.00,M
LEB,2021-02-09 05:53,0.00,M
LEB,2021-02-09 06:53,0.00,M
LEB,2021-02-09 07:53,0.00,HZ
LEB,2021-02-09 08:10,T,-SN
LEB,2021-02-09 08:53,T,-SN
LEB,2021-02-09 09:09,T,-SN
LEB,2021-02-09 09:16,0.25,-SN
LEB,2021-02-09 09:53,0.25,-SN
LEB,2021-02-09 10:14,T,-SN
LEB,2021-02-09 10:53,T,-SN
LEB,2021-02-09 11:53,0.25,-SN
LEB,2021-02-09 12:46,T,-SN
LEB,2021-02-09 12:53,T,-SN
LEB,2021-02-09 13:03,T,-SN
LEB,2021-02-09 13:46,T,-SN
LEB,2021-02-09 13:53,T,-SN
LEB,2021-02-09 14:18,T,-SN
LEB,2021-02-09 14:53,T,-SN
LEB,2021-02-09 15:05,0.25,SN
LEB,2021-02-09 15:13,0.25,SN
LEB,2021-02-09 15:26,0.51,+SN
LEB,2021-02-09 15:40,0.76,SN
LEB,2021-02-09 15:53,1.02,-SN
LEB,2021-02-09 16:53,0.51,+SN
LEB,2021-02-09 16:58,0.25,SN
LEB,2021-02-09 17:34,0.76,-SN
LEB,2021-02-09 17:53,1.02,-SN BR
LEB,2021-02-09 18:14,T,-SN
LEB,2021-02-09 18:41,0.25,-SN
LEB,2021-02-09 18:53,0.25,-SN
LEB,2021-02-09 19:26,T,-SN
LEB,2021-02-09 19:53,T,-SN
LEB,2021-02-09 20:03,T,HZ
LEB,2021-02-09 20:39,T,-SN
LEB,2021-02-09 20:53,T,-SN
LEB,2021-02-09 21:10,T,-SN
LEB,2021-02-09 21:17,T,HZ
LEB,2021-02-09 21:32,T,HZ
LEB,2021-02-09 21:53,T,M
LEB,2021-02-09 22:53,0.00,M
LEB,2021-02-09 23:53,0.00,M
LEB,2021-02-10 00:27,0.00,M
LEB,2021-02-10 00:53,0.00,M
LEB,2021-02-10 01:53,0.00,HZ
LEB,2021-02-10 02:53,0.00,M
LEB,2021-02-10 03:06,0.00,M
LEB,2021-02-10 03:53,0.00,M
LEB,2021-02-10 04:53,0.00,M
LEB,2021-02-10 05:53,0.00,M
LEB,2021-02-10 06:53,0.00,M
LEB,2021-02-10 07:53,0.00,M
LEB,2021-02-10 08:53,T,M
LEB,2021-02-10 09:53,0.00,M
LEB,2021-02-10 10:53,0.00,M
LEB,2021-02-10 11:53,0.00,M
LEB,2021-02-10 12:53,0.00,M
LEB,2021-02-10 13:53,0.00,M
LEB,2021-02-10 14:53,0.00,M
LEB,2021-02-10 15:51,0.00,M
LEB,2021-02-10 15:53,0.00,M
LEB,2021-02-10 16:15,0.00,M
LEB,2021-02-10 16:53,0.00,M
LEB,2021-02-10 17:53,0.00,M
LEB,2021-02-10 18:53,0.00,M
LEB,2021-02-10 19:53,0.00,M
LEB,2021-02-10 20:53,0.00,M
LEB,2021-02-10 21:53,0.00,M
LEB,2021-02-10 22:53,0.00,M
LEB,2021-02-10 23:53,0.00,M
LEB,2021-02-11 00:53,0.00,M
LEB,2021-02-11 01:53,0.00,M
LEB,2021-02-11 02:53,0.00,M
LEB,2021-02-11 03:53,0.00,M
LEB,2021-02-11 04:53,0.00,M
LEB,2021-02-11 05:53,0.00,M
LEB,2021-02-11 06:53,0.00,M
LEB,2021-02-11 07:53,0.00,M
LEB,2021-02-11 08:53,0.00,M
LEB,2021-02-11 09:53,0.00,M
LEB,2021-02-11 10:53,0.00,M
LEB,2021-02-11 11:53,0.00,M
LEB,2021-02-11 12:53,0.00,M
LEB,2021-02-11 13:53,0.00,M
LEB,2021-02-11 14:53,0.00,M
LEB,2021-02-11 15:53,T,M
LEB,2021-02-11 16:53,0.00,M
LEB,2021-02-11 17:53,0.00,M
LEB,2021-02-11 18:53,0.00,M
LEB,2021-02-11 19:53,0.00,M
LEB,2021-02-11 20:53,0.00,M
LEB,2021-02-11 21:53,0.00,M
LEB,2021-02-11 22:53,0.00,M
LEB,2021-02-11 23:53,0.00,M
LEB,2021-02-12 00:53,0.00,M
LEB,2021-02-12 01:53,0.00,M
LEB,2021-02-12 02:53,0.00,M
LEB,2021-02-12 03:53,0.00,M
LEB,2021-02-12 04:53,0.00,M
LEB,2021-02-12 05:53,0.00,M
LEB,2021-02-12 06:53,0.00,M
LEB,2021-02-12 07:53,0.00,M
LEB,2021-02-12 08:53,0.00,M
LEB,2021-02-12 09:53,0.00,M
LEB,2021-02-12 10:53,0.00,M
LEB,2021-02-12 11:53,0.00,M
LEB,2021-02-12 12:53,0.00,M
LEB,2021-02-12 13:53,0.00,M
LEB,2021-02-12 14:53,0.00,M
LEB,2021-02-12 15:53,0.00,M
LEB,2021-02-12 16:53,0.00,M
LEB,2021-02-12 17:53,0.00,M
LEB,2021-02-12 18:53,0.00,M
LEB,2021-02-12 19:53,0.00,M
LEB,2021-02-12 20:53,0.00,M
LEB,2021-02-12 21:53,0.00,M
LEB,2021-02-12 22:53,0.00,M
LEB,2021-02-12 23:53,0.00,M
LEB,2021-02-13 00:53,0.00,M
LEB,2021-02-13 01:53,0.00,M
LEB,2021-02-13 02:53,0.00,M
LEB,2021-02-13 03:53,0.00,M
LEB,2021-02-13 04:53,0.00,M
LEB,2021-02-13 05:53,0.00,M
LEB,2021-02-13 06:53,0.00,M
LEB,2021-02-13 07:53,0.00,M
LEB,2021-02-13 08:53,0.00,M
LEB,2021-02-13 09:53,0.00,M
LEB,2021-02-13 10:53,0.00,M
LEB,2021-02-13 11:53,0.00,M
LEB,2021-02-13 12:10,0.00,M
LEB,2021-02-13 12:53,0.00,M
LEB,2021-02-13 13:53,0.00,M
LEB,2021-02-13 14:53,0.00,M
LEB,2021-02-13 15:53,0.00,M
LEB,2021-02-13 16:53,0.00,M
LEB,2021-02-13 17:53,0.00,M
LEB,2021-02-13 18:53,0.00,M
LEB,2021-02-13 19:53,0.00,M
LEB,2021-02-13 20:53,0.00,M
LEB,2021-02-13 21:53,0.00,M
LEB,2021-02-13 22:53,0.00,M
LEB,2021-02-13 23:53,0.00,M
LEB,2021-02-14 00:53,0.00,M
LEB,2021-02-14 01:53,0.00,M
LEB,2021-02-14 02:53,0.00,M
LEB,2021-02-14 03:53,0.00,M
LEB,2021-02-14 04:53,0.00,M
LEB,2021-02-14 05:53,0.00,M
LEB,2021-02-14 06:53,0.00,M
LEB,2021-02-14 07:53,0.00,M
LEB,2021-02-14 08:53,0.00,M
LEB,2021-02-14 09:53,0.00,M
LEB,2021-02-14 10:53,0.00,M
LEB,2021-02-14 11:53,0.00,M
LEB,2021-02-14 12:53,0.00,M
LEB,2021-02-14 13:26,0.00,M
LEB,2021-02-14 13:53,0.00,M
LEB,2021-02-14 14:53,0.00,M
LEB,2021-02-14 15:53,0.00,M
LEB,2021-02-14 16:53,0.00,M
LEB,2021-02-14 17:25,0.00,M
LEB,2021-02-14 17:53,0.00,M
LEB,2021-02-14 18:53,0.00,M
LEB,2021-02-14 19:53,0.00,M
LEB,2021-02-14 20:53,0.00,M
LEB,2021-02-14 21:00,0.00,M
LEB,2021-02-14 21:53,0.00,M
LEB,2021-02-14 22:53,0.00,M
LEB,2021-02-14 23:42,0.00,M
LEB,2021-02-14 23:53,0.00,M
LEB,2021-02-15 00:53,0.00,M
LEB,2021-02-15 01:53,0.00,M
LEB,2021-02-15 02:53,0.00,M
LEB,2021-02-15 03:11,0.00,M
LEB,2021-02-15 03:53,0.00,M
LEB,2021-02-15 04:53,0.00,M
LEB,2021-02-15 05:53,0.00,M
LEB,2021-02-15 06:53,0.00,M
LEB,2021-02-15 07:53,0.00,M
LEB,2021-02-15 08:53,0.00,M
LEB,2021-02-15 09:53,0.00,M
LEB,2021-02-15 10:53,0.00,M
LEB,2021-02-15 11:53,0.00,M
LEB,2021-02-15 12:53,0.00,M
LEB,2021-02-15 13:53,0.00,M
LEB,2021-02-15 14:53,0.00,M
LEB,2021-02-15 15:53,0.00,M
LEB,2021-02-15 16:09,0.00,M
LEB,2021-02-15 16:53,0.00,M
LEB,2021-02-15 17:24,T,-SN
LEB,2021-02-15 17:53,T,-SN
LEB,2021-02-15 18:10,T,-SN
LEB,2021-02-15 18:23,T,-SN
LEB,2021-02-15 18:37,T,-SN
LEB,2021-02-15 18:53,T,-SN
LEB,2021-02-15 19:53,0.51,-SN
LEB,2021-02-15 20:04,0.25,-SN
LEB,2021-02-15 20:21,0.25,-SN
LEB,2021-02-15 20:29,0.25,M
LEB,2021-02-15 20:34,0.25,-SN
LEB,2021-02-15 20:53,0.25,-SN
LEB,2021-02-15 21:53,T,-SN
LEB,2021-02-15 22:00,T,-SN
LEB,2021-02-15 22:29,0.25,-SN
LEB,2021-02-15 22:53,0.25,-SN
LEB,2021-02-15 23:53,T,HZ
LEB,2021-02-16 00:53,0.00,M
LEB,2021-02-16 01:53,0.00,M
LEB,2021-02-16 02:22,0.00,M
LEB,2021-02-16 02:53,0.00,M
LEB,2021-02-16 03:53,0.00,M
LEB,2021-02-16 04:53,0.00,M
LEB,2021-02-16 05:53,T,UP BR
LEB,2021-02-16 06:38,1.02,UP BR
LEB,2021-02-16 06:53,1.27,UP BR
LEB,2021-02-16 07:09,0.76,UP BR
LEB,2021-02-16 07:24,1.02,UP BR
LEB,2021-02-16 07:38,1.27,UP BR
LEB,2021-02-16 07:46,1.52,UP BR
LEB,2021-02-16 07:53,1.78,UP BR
LEB,2021-02-16 08:39,2.29,UP BR
LEB,2021-02-16 08:53,2.79,UP BR
LEB,2021-02-16 09:02,0.51,UP BR
LEB,2021-02-16 09:15,0.76,UP
LEB,2021-02-16 09:53,3.56,UP
